NAME,lake,st2,lat,lon,area
Rio Arriba,Bug Tank,NM,36.4580140354965,-106.800503419825,0.00164451429907188
Rio Arriba,Beehive Tank,NM,36.7443104672821,-106.157022340775,0.00137004865273057
Rio Arriba,Gareia Tank,NM,36.9796291664669,-106.171805198922,0.000485613771679516
Rio Arriba,Pato Tank,NM,36.5228882370587,-106.309199443302,0.00647559153292691
Rio Arriba,Rinker Lake,NM,36.6683778653876,-106.190329536551,0.0025931067808653
Rio Arriba,Petaca Tanke,NM,36.4807400262155,-105.978832512104,0.000583806996165782
Rio Arriba,Augustine Tank,NM,36.0697318729225,-106.323727092367,0.000540663507616808
Rio Arriba,Thompson Lake,NM,36.612643747006,-106.824626641286,0.354061932329015
Rio Arriba,Cub Tank,NM,36.9347114508952,-106.17677636198,0.00120337424196174
Rio Arriba,Sage Trick Tank,NM,36.3242468907059,-106.231207069594,0.000800380713034764
Rio Arriba,Chino Dry Lake,NM,36.9372426033094,-106.125196307686,0.0307388875872439
Rio Arriba,Pinabetal Tank,NM,36.9275793931838,-106.145551773966,0.00234744025197166
Rio Arriba,Romero Tank,NM,36.9089994310539,-106.159121464255,0.00400187581846047
Rio Arriba,Ancones Tank,NM,36.4000838615704,-106.112473443076,0.0014778922115134
Rio Arriba,Schofield Tank,NM,36.6282200450233,-106.112625741766,0.000878058137704908
Rio Arriba,Ortega Tank,NM,36.4109964548606,-106.101168921816,0.0012348398865207
Rio Arriba,Pine Tank,NM,36.3948661133352,-106.384279158452,0.00032942996552813
Rio Arriba,Lagunita Tank,NM,36.5786736467294,-106.107824435395,0.00153666271930497
Rio Arriba,Petaca Tank,NM,36.6659878431187,-106.065992375865,0.00200980098937391
Rio Arriba,Garcia Tank Number Two,NM,36.4268176619311,-106.435176310498,0.000917057679801413
Rio Arriba,Daniel Tank,NM,36.6756259699783,-106.098155351693,0.000560596429046835
Rio Arriba,Curve Tank,NM,36.065157102347,-106.302055192195,0.00120341555934664
Rio Arriba,Hay Gulch Tank,NM,36.6529175953805,-106.053825374926,0.000273455723725787
Rio Arriba,Blue Lake,NM,36.5562864796157,-106.325326411157,0.00620661878955618
Rio Arriba,Paiz Pond,NM,36.8075033448921,-106.852995014979,0.00711567726505553
Rio Arriba,Martinez Tanks,NM,36.0789791732292,-106.680520822811,0.000609871800704272
Rio Arriba,Alive Number Two Tank,NM,36.8838007904389,-106.186301507531,0.00387157077245694
Taos,McKenzie Tank,NM,36.296705546873,-105.919563094136,0.00377928406156565
Rio Arriba,Yeso Tank,NM,36.3836209080672,-106.400635027017,0.000623146257494955
Rio Arriba,Vaquero Tank,NM,36.4325137270534,-106.371544772743,0.000803438331365039
Rio Arriba,Hinds Tank,NM,36.431746311163,-106.596007923267,0.00167731368824351
Rio Arriba,Bano Tank,NM,36.5321463355098,-106.444210175068,0.000459644601156828
Rio Arriba,Frenchy Tank,NM,36.3628565738832,-106.56747614055,0.00285238596726427
Rio Arriba,Bean Patch Tank,NM,36.8304479772438,-106.123443417508,0.000614877110984592
Rio Arriba,Lobato Tank,NM,36.9314026219094,-106.272229873917,0.000428784798109475
Rio Arriba,Felipe Tank,NM,36.8382901693814,-106.114587572505,0.0016075694764353
Rio Arriba,Middle Tank,NM,36.4179070993997,-106.818258564794,0.000921908631159469
Rio Arriba,Miners Tank,NM,36.6328876562755,-106.139195890827,0.00252348879665615
Rio Arriba,Cedar Tank,NM,36.3754193357919,-106.634548919636,0.00180846022846975
Rio Arriba,Petaca Tank B,NM,36.5005545707282,-105.993337698602,0.00134909931346955
Rio Arriba,Bean Patch Tank Number One,NM,36.8314473963079,-106.123312629441,0.000710505697523694
Rio Arriba,Casa Tank,NM,36.4817757890938,-106.833727579645,0.00212674074335126
Rio Arriba,Trick Tank Number Three,NM,36.3667878999827,-106.447267850775,0.000293985579033272
Rio Arriba,Fickle Tank,NM,36.412817582663,-106.832005171712,0.00151586674618445
Rio Arriba,Ursulo Lake,NM,36.8645997574487,-106.076908709953,0.18155261385991
Rio Arriba,La Cueba Tank,NM,36.2037306989658,-106.745708083647,0.0012609507387157
Rio Arriba,Puertecito Tank,NM,36.3943231901867,-106.338343093423,0.00209292031006983
Rio Arriba,Deep Lake,NM,36.4556637534787,-106.346323212238,0.00229699365759977
Rio Arriba,Tomas Tank,NM,36.7242667543194,-106.281005256669,0.00123167668090246
Rio Arriba,Pine Canyon Tank,NM,36.336167957423,-106.268366310048,0.00254283800844711
Rio Arriba,Martinez Tank,NM,36.4244348984874,-106.350591901311,0.00370562639138325
Rio Arriba,Daggett Tank,NM,36.4255084277779,-106.636320296963,0.00135297805022168
Rio Arriba,Sullivan Tank,NM,36.6478570565227,-106.200642228325,0.000623719719286584
Rio Arriba,Little Tank,NM,36.4313349921714,-106.575416133121,0.00103490650526365
Rio Arriba,Upper Abrevadero Tank,NM,36.4875796646637,-106.073083173961,0.00166169434903502
Rio Arriba,Hondito Tank,NM,36.5847157033008,-106.032077854464,0.00145041614639854
Rio Arriba,Four Tank,NM,36.4270264710594,-106.627861800571,0.0027707564982484
Rio Arriba,Timber Lake,NM,36.5707611524755,-106.967500668057,0.00508463748695408
Rio Arriba,Hondo Number One Tank,NM,36.6003811852242,-106.029699207734,0.000721573405419823
Rio Arriba,Llano Tank,NM,36.9124544613337,-106.076741509227,0.00180203433301045
Rio Arriba,Rodent Tank,NM,36.4132157014071,-106.98399509492,0.00141767792998717
Rio Arriba,Valle Tank,NM,36.7778148844122,-106.198627838019,0.000958101046185537
Rio Arriba,Pit Tank Number Three,NM,36.8775923439914,-106.115829797989,0.0403209991824722
Rio Arriba,North Largo Tank,NM,36.9028529496422,-106.269217432952,0.000422008147506285
Rio Arriba,South Trick Tank,NM,36.4042110464058,-106.45423554429,0.000942049166515665
Rio Arriba,Gurule Tank,NM,36.6888865355585,-106.102419839375,0.000464768971188067
Rio Arriba,Roybals Tank,NM,36.699395654223,-106.129263510025,0.000868575771330566
Rio Arriba,Espinosa Tank,NM,36.7108926747868,-106.138721851136,0.000903478361780129
Rio Arriba,Trick Tank Number Two,NM,36.3756333995796,-106.450597901395,0.000250855991867976
Rio Arriba,Pollywog Pond,NM,36.4557310374319,-106.856255013542,0.00207010372675769
Rio Arriba,Roadside Number One Tank,NM,36.9009395952695,-106.206690105214,0.00266193089941957
Rio Arriba,Mine Tank,NM,36.4711948040885,-106.774187391776,0.000980467125172785
Rio Arriba,Royal Tank,NM,36.681732395165,-106.150265732277,0.00157302356333632
Rio Arriba,Canevas Tank,NM,36.4758093512141,-106.335194934662,0.00131811380090596
Rio Arriba,Lower Canjilon Lakes,NM,36.5500332889533,-106.341628437642,0.0161623497051466
Rio Arriba,Ferran Tank,NM,36.3210312510157,-106.758192450618,0.0014672765789092
Rio Arriba,Trick Tank Number One,NM,36.370756365802,-106.461841825106,0.00145069609976734
Rio Arriba,Burro Tank,NM,36.535660177818,-106.211558051946,0.000260519988103686
Rio Arriba,Turkey Tank,NM,36.4333815856823,-106.851242055844,0.000993831443878815
Rio Arriba,Cuchilla Tank,NM,36.4443052523319,-106.423134434037,0.00089400543802944
Rio Arriba,Mars Tank,NM,36.4144120764561,-106.842525743872,0.00148947295444547
Rio Arriba,Guid Tank,NM,36.6810685852409,-106.079114922863,0.000911847733713386
Rio Arriba,Rudy Tank,NM,36.9426438891252,-106.245825873889,0.000311778573181443
Rio Arriba,Pinon Number One Tank,NM,36.3499259742102,-106.245127062528,0.0036806274709555
Rio Arriba,Park Tank,NM,36.91434425128,-106.142589593787,0.00158040546746517
Rio Arriba,Laguna Larga,NM,36.8850040238644,-106.106010571904,0.143732308321327
Rio Arriba,Laguna Colorada,NM,36.2507628597293,-106.91434731371,0.0387424260079303
Rio Arriba,Laguna Madrid,NM,36.1046014433981,-106.553019614221,0.122136205200419
Rio Arriba,Laguna Pinabete Mocho,NM,36.4403512308184,-106.346838310816,0.00500633932354255
Rio Arriba,Laguna Cerro Negro,NM,36.3077149199304,-106.087827317286,0.00419106144126767
Rio Arriba,Laguna de los Pinos,NM,36.0880322563642,-106.597922054922,0.00174216661604306
Rio Arriba,Laguna de la Sierra,NM,36.1128739422361,-106.549483553753,0.0286843897850338
Rio Arriba,Laguna de las Ranas,NM,36.3856376857108,-106.333815823936,0.00342008056664848
Rio Arriba,Laguna Lorenza,NM,36.3841019788146,-106.347771677464,0.00314448819467603
Rio Arriba,Laguna Simon,NM,36.3861975252643,-106.956836376146,0.00164029036642142
Rio Arriba,Laguna Chico,NM,36.4169067870369,-106.281628008323,0.00534279657435039
Rio Arriba,Laguna Gurule,NM,36.3298740780632,-106.934477867924,0.00243394603477123
San Juan,Big Gap Reservoir,NM,36.5678086352265,-108.875288356476,0.0767420039237483
McKinley,Bass Lake,NM,35.7195486195907,-108.689328676105,0.0327350521991158
San Juan,Black Lake,NM,36.037205650166,-109.027386470769,0.450103829248423
San Juan,Long Lake,NM,36.0055677214719,-108.83350345608,0.606344666347532
San Juan,Berland Lake,NM,36.1201366359763,-108.920442456481,0.0317845114062929
San Juan,Captain Tom Reservoir,NM,36.2899972406988,-108.750720011725,0.289112323475316
San Juan,Tocito Lake,NM,36.4051308750445,-108.706753611937,0.525697718026718
McKinley,Milk Lake,NM,35.8967663481128,-108.242835275862,0.0452177586188798
San Juan,Morgan Lake,NM,36.7004686134345,-108.470560605963,5.0839437703622
San Juan,Frank Chee Willeto Reservoir,NM,36.7874001159807,-108.451311636887,0.481442479974238
San Juan,Chimney Pond,NM,36.8503244720701,-108.542353501717,0.00188229334005036
San Juan,Lost Lake Reservoir,NM,36.9010638827284,-108.494669066057,0.00694560070489832
San Juan,Locke Lake,NM,36.7705603879139,-108.325533715653,0.00138548607044267
San Juan,Fourmile Reservoir,NM,36.8666728890751,-108.317955639198,0.00435203529825278
San Juan,Cordova Lake,NM,36.8730156097065,-108.336973872789,0.00367309028768239
San Juan,Jones Lake,NM,36.9504266678468,-108.29910375495,0.000839762529308514
San Juan,King Tank,NM,36.7827847476412,-108.270520473723,0.0112197744560305
San Juan,East Lake,NM,36.8792353974744,-108.262028551047,0.00471507929304138
San Juan,Conger Lake,NM,36.904512062206,-108.209207354078,0.00973789593713722
San Juan,Blue Rock Tank,NM,36.8997703240518,-108.137931857975,0.0229735182629903
San Juan,Talley Tank,NM,36.9701131788126,-108.211353970678,0.00062375158817343
McKinley,Chuska Lake,NM,35.8483150832935,-108.735350691954,0.334114314594035
San Juan,Sage Lake,NM,36.0247011742606,-108.991592675454,0.0512584278536781
San Juan,Little White Cone Lake,NM,36.1282295917695,-109.009509084661,0.129292311575014
San Juan,Todacheene Lake,NM,36.0948756013576,-108.884922028907,0.0345982065189019
San Juan,Toadlena Lake,NM,36.2370583047743,-108.953070269298,0.15567475384712
San Juan,Juans Lake,NM,36.0856986906711,-108.17017523264,1.37030299727189
Sandoval,Chimney Pit Tank,NM,36.085136582568,-107.487503055436,0.0156739987915884
San Juan,Harper Tank,NM,36.8027636283897,-108.328549390503,0.00344771367150273
San Juan,Wallace Tank,NM,36.8094857071319,-108.346705853639,0.00204471865810288
San Juan,Youngs Lake,NM,36.8340520882191,-108.366051806003,0.163415511380029
San Juan,Jackson Lake,NM,36.8096155219619,-108.226438032418,0.2652584804991
San Juan,Basin Tank,NM,36.8325173909396,-108.139385400439,0.00719644460186637
San Juan,Gypsum Tank,NM,36.868700412643,-108.14087803201,0.00315394674535004
San Juan,Meadows Reservoir,NM,36.8679171988413,-108.265667089012,0.254761878525396
Cibola,Double Tanks,NM,34.689226845184,-108.932979166438,0.0187439423830981
Cibola,Cabin Tank,NM,34.6317434768248,-108.800208171796,0.0016415815423995
